time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
96.5,2.0431683148258144,-1.279046530318885,22.15328304828457,-24.918569795478305,2.083333333332857,-12.716566948191465,-1.358283474095705,-28.48747542085696,-13.729977984800048,10.268786868714706,8.0,-26.594719475290148
96.525,2.0613051650751846,-1.3170809271782569,22.182872735261874,-24.975621390767362,2.087499999999524,-12.773921078434284,-1.3869605392171145,-28.519931308697902,-13.733555216756622,10.220103036953294,8.0,-26.564491391541196
96.55000000000001,2.079298001910394,-1.354292126229523,22.212688918576834,-25.03143818934426,2.0916666666661907,-12.831777012790575,-1.415888506395259,-28.55332781547881,-13.73740578539262,10.170008276781935,8.0,-26.53450333014918
96.575,2.0971455758361155,-1.3906568716845538,22.242730382279444,-25.08598530752681,2.0958333333328576,-12.890130733510366,-1.4450653667551547,-28.58764406947004,-13.741518178929537,10.118533895795085,8.0,-26.504757373606314
96.60000000000001,2.1148466474446654,-1.4261524367611627,22.272995624183388,-25.13922865514172,2.0999999999995245,-12.948978188275394,-1.4744890941376687,-28.6228586241299,-13.745880672192428,10.065712063805297,8.0,-26.475255587592063
96.625,2.132399987502074,-1.460756637886608,22.303482854334675,-25.191134956829888,2.1041666666661913,-13.008315290480505,-1.504157645240224,-28.658949471508006,-13.750481336690065,10.011575792738137,8.0,-26.446000020829715
96.65,2.1498043770334467,-1.494447848561601,22.334189993755302,-25.241671772842377,2.108333333332858,-13.068137919517447,-1.5340689597586952,-28.695894055999556,-13.755308050832777,9.956158916000813,8.0,-26.416992704944093
96.67500000000001,2.167058607407616,-1.5272050128761663,22.36511467346403,-25.290807519314225,2.112499999999525,-13.128441921061023,-1.564220960530483,-28.73366928844184,-13.760348510279057,9.899496067337388,8.0,-26.38823565432048
96.7,2.1841614804210736,-1.5590076586688992,22.396254233776137,-25.338511488003324,2.116666666666192,-13.189223107357583,-1.594611553678763,-28.772251560544216,-13.765590238401938,9.841622659183821,8.0,-26.359730865964714
96.72500000000001,2.201111808381178,-1.5898359103214,22.42760572388368,-25.384753865482075,2.120833333332859,-13.250477257515838,-1.6252386287578906,-28.811616759642533,-13.771020596866082,9.782574860536347,8.0,-26.33148031936454
96.75,2.2179084141886327,-1.6196705011798889,22.459165901717654,-25.42950575176981,2.1249999999995257,-13.312200117799977,-1.6561000588999604,-28.85174028376874,-13.77662679630639,9.722389574347032,8.0,-26.303485976352118
96.775,2.234550131419229,-1.6484927855962368,22.490931234093047,-25.47273917839433,2.1291666666661926,-13.374387401925064,-1.6871937009625038,-28.892597057026343,-13.78239590709892,9.661104414460628,8.0,-26.27574978096779
96.80000000000001,2.2510358044048466,-1.6762847505808895,22.52289789713763,-25.51442712587131,2.1333333333328595,-13.437034791354693,-1.718517395677318,-28.934161545261997,-13.78831487021479,9.598757682107147,8.0,-26.248273659325093
96.825,2.2673642883137095,-1.7030290270603996,22.555061777004987,-25.554543540590576,2.1374999999995263,-13.500137935600884,-1.7500689678004138,-28.97640777202354,-13.794370508147743,9.535388341964836,8.0,-26.221059519476988
96.85000000000001,2.2835344492298857,-1.7287089007325305,22.58741847087209,-25.59306335109877,2.141666666666193,-13.563692452526205,-1.7818462262630734,-29.019309334794414,-13.800549535905924,9.471035997808523,8.0,-26.19410925128336
96.875,2.2995451642320326,-1.7533083225121537,22.61996328822139,-25.629962483768207,2.14583333333286,-13.627693928648073,-1.8138469643240076,-29.0628394214944,-13.80683857205847,9.405740867758546,8.0,-26.167424726279783
96.9,2.315395321471376,-1.7768119185614022,22.652691252407163,-25.66521787784208,2.149999999999527,-13.692137919445258,-1.8460689597226003,-29.10697082723627,-13.813224149827409,9.339543759145737,8.0,-26.141007797547545
96.92500000000001,2.3310838202489212,-1.7992049998978201,22.685597102505646,-25.698807499846705,2.154166666666194,-13.757019949666521,-1.8785099748332315,-29.151675971327982,-13.819692728215367,9.272486043008172,8.0,-26.11486029958497
96.95,2.3466095710918924,-1.8204735715744993,22.718675295448087,-25.730710357361723,2.1583333333328607,-13.822335513641391,-1.9111677568206666,-29.19692691450969,-13.826230703159588,9.204609628235612,8.0,-26.088984048180016
96.97500000000001,2.3619714958293865,-1.8406043414264628,22.75192000843569,-25.76090651213967,2.1624999999995276,-13.888080075593065,-1.9440400377965035,-29.242695376414883,-13.832824418702723,9.13595693537782,8.0,-26.063380840284193
97.0,2.3771685276672483,-1.8595847283778388,22.785325141635166,-25.789377092566735,2.1666666666661945,-13.954249069953383,-1.9771245349766624,-29.288952753244704,-13.839460178170885,9.06657087013309,8.0,-26.038052453887758
97.025,2.3921996112621517,-1.8774028703046204,22.818884321153256,-25.816104305456907,2.1708333333328613,-14.020837901679883,-2.010418950839913,-29.335670135644374,-13.846124255349455,8.996494796533584,8.0,-26.013000647896252
97.05000000000001,2.407063702794888,-1.8940476314481087,22.8525909022884,-25.84107144717214,2.174999999999528,-14.087841946574903,-2.043920973287423,-29.38281832677061,-13.852802905647145,8.925772509844228,8.0,-25.988227162008357
97.075,2.421759770042852,-1.9095086093744003,22.88643797305747,-25.864262914061577,2.179166666666195,-14.155256551606696,-2.077628275803319,-29.430367860538702,-13.859482377238857,8.854448209192093,8.0,-25.963733716595083
97.10000000000001,2.4362867924517237,-1.923776141475567,22.92041835799512,-25.885664212213328,2.183333333332862,-14.223077035232558,-2.1115385176162507,-29.478289020037845,-13.866148922177905,8.78256646994338,8.0,-25.939522012580298
97.125,2.450643761206341,-1.9368413110084743,22.95452462222327,-25.90526196651269,2.187499999999529,-14.291298687723941,-2.1456493438619417,-29.526551856103254,-13.872788807468226,8.710172215845269,8.0,-25.915593731322602
97.15,2.4648296793007543,-1.9486959526674534,22.98874907578767,-25.923043929001157,2.1916666666661957,-14.359916771493502,-2.1799583857467226,-29.57512620603341,-13.879388326087227,8.637310690950036,8.0,-25.89195053449858
97.17500000000001,2.4788435616074636,-1.9593326576873527,23.02308377825855,-25.938998986531004,2.1958333333328626,-14.428926521424113,-2.2144632607120283,-29.62398171244077,-13.885933807950009,8.564027431338996,8.0,-25.8685940639874
97.2,2.49268443494583,-1.9687447784737748,23.05752054359191,-25.953117167710637,2.1999999999995294,-14.498323145199763,-2.2491615725998524,-29.673087842224145,-13.892411630805753,8.490368236663931,8.0,-25.845525941756787
97.22500000000001,2.506351338149656,-1.9769264327576055,23.092050945247827,-25.965389649136384,2.2041666666661963,-14.568101823638353,-2.284050911819148,-29.722413905650896,-13.898808231057144,8.416379141523805,8.0,-25.82274776975041
97.25,2.519843322133933,-1.9838725072712424,23.12666632156189,-25.97580876090684,2.208333333332863,-14.63825771102637,-2.319128855513156,-29.771929075537013,-13.905110114493766,8.34210638669463,8.0,-25.800261129776615
97.275,2.5331594499607517,-1.9895786609442183,23.161357781365663,-25.984367991416303,2.21249999999953,-14.708785935455381,-2.3543929677276623,-29.821602406513104,-13.911303866930545,8.26759639023049,8.0,-25.778067583398585
97.30000000000001,2.546298796904364,-1.9940413276162308,23.196116209851834,-25.99106199142432,2.216666666666197,-14.779681599160371,-2.3898407995801567,-29.87140285436425,-13.917376164742352,8.192895718453775,8.0,-25.756168671825897
97.325,2.559260450515402,-1.9972577182658766,23.23093227467939,-25.99588657739879,2.220833333332864,-14.850939778859848,-2.425469889429895,-29.921299295431613,-13.923313785286034,8.11805105685273,8.0,-25.7345659158075
97.35000000000001,2.57204351068424,-1.9992258227536972,23.26579643231406,-25.99883873413052,2.2249999999995307,-14.92255552609775,-2.461277763048846,-29.97126054606373,-13.929103617201227,8.043109180904557,8.0,-25.713260815526105
97.375,2.5846470897035037,-1.999944411078453,23.30069893459896,-25.999916616617654,2.2291666666661976,-14.994523867587075,-2.4972619337935087,-30.02125538210526,-13.934732670581452,7.968116926842261,8.0,-25.692254850494
97.4,2.5970703123297154,-1.9994130341458312,23.335629835550147,-25.999119551218723,2.2333333333328644,-15.066839805555254,-2.5334199027775983,-30.071252558411082,-13.9401880870071,7.893121162383528,8.0,-25.671549479450313
97.42500000000001,2.609312315844074,-1.9976320240491177,23.370578998371606,-25.99644803607365,2.2374999999995313,-15.139498318091213,-2.569749159045578,-30.121220828373485,-13.945457149432048,7.818168757439926,8.0,-25.651146140259716
97.45,2.6213722501123664,-1.9946024938616493,23.40553610268396,-25.99190374079245,2.241666666666198,-15.212494359494116,-2.6062471797470286,-30.171128963450276,-13.950527291915842,7.7433065548247395,8.0,-25.631046249812563
97.47500000000001,2.6332492776440035,-1.990326336941177,23.440490651960996,-25.98548950541174,2.245833333332865,-15.285822860623753,-2.6429114303118473,-30.220945772681613,-13.955386109193439,7.668581340977733,8.0,-25.6112512039265
97.5,2.64494257365018,-1.984806225746582,23.47543198116788,-25.977209338619847,2.249999999999532,-15.359478729252572,-2.679739364626257,-30.270640122183334,-13.960021366074768,7.594039816725149,8.0,-25.591762377249538
97.525,2.656451326101151,-1.9780456101676724,23.510349264594755,-25.967068415251482,2.254166666666199,-15.433456850419297,-2.7167284252096193,-30.320180954604623,-13.964421006666432,7.519728568093217,8.0,-25.572581123164586
97.55000000000001,2.6677747357826207,-1.970048715369118,23.545231523879206,-25.95507307305365,2.2583333333328657,-15.507752086784132,-2.7538760433920366,-30.36953730853784,-13.96857316340813,7.445694037193393,8.0,-25.55370877369547
97.575,2.678912016351245,-1.960820539149858,23.580067636210902,-25.94123080872476,2.2624999999995326,-15.58235927898552,-2.791179639492731,-30.418678337868393,-13.972466165916488,7.371982493197563,8.0,-25.535146639414428
97.60000000000001,2.689862394389239,-1.950366848819639,23.614846342711544,-25.925550273229433,2.2666666666661994,-15.65727324599843,-2.828636622999186,-30.467573331052563,-13.976088549629216,7.29864000342131,8.0,-25.516896009351107
97.625,2.7006251094580827,-1.9386941775946358,23.649556256983054,-25.90804126639193,2.2708333333328663,-15.73248878549415,-2.866244392747045,-30.516191730311206,-13.979429064242673,7.225712404533343,8.0,-25.498958150903036
97.65,2.7111994141513334,-1.9258098205144012,23.684185873816794,-25.88871473077158,2.274999999999533,-15.80800067420155,-2.9040003371007455,-30.564503150727386,-13.982476681936129,7.1532452739090715,8.0,-25.481334309747616
97.67500000000001,2.721584574146526,-1.9117218298827066,23.71872357805644,-25.867582744824038,2.2791666666662,-15.883803668269818,-2.9419018341348795,-30.61247739923595,-13.985220605376204,7.081283901146228,8.0,-25.464025709755628
97.7,2.7317798682561674,-1.8964390102351134,23.75315765360694,-25.84465851535265,2.283333333332867,-15.959892503632608,-2.979946251816274,-30.660084493493205,-13.987650275495195,7.0098732597603455,8.0,-25.447033552906227
97.72500000000001,2.74178458847782,-1.8799709128364237,23.78747629258191,-25.819956369254612,2.287499999999534,-16.036261896373595,-3.018130948186768,-30.70729468061492,-13.989755379037163,6.939057979077774,8.0,-25.430359019203472
97.75,2.751598040043266,-1.8623278297114525,23.8216676045816,-25.793491744567156,2.2916666666662007,-16.112906543093423,-3.0564532715466814,-30.754078455770898,-13.991525855865936,6.868882316343804,8.0,-25.414003266594396
97.775,2.761219541466758,-1.843520787212845,23.855719626093475,-25.765281180819244,2.2958333333328675,-16.18982112127798,-3.0949105606389598,-30.80040658062455,-13.992951906029349,6.799390129063326,8.0,-25.397967430888574
97.80000000000001,2.7706484245923417,-1.823561539129967,23.889620330007332,-25.73534230869493,2.2999999999995344,-16.267000289668022,-3.133500144833982,-30.846250101605886,-13.994023996574295,6.730624847591323,8.0,-25.382252625679268
97.825,2.779884034640255,-1.80246255934317,23.923357635236687,-25.703693839014733,2.3041666666662013,-16.3444386886301,-3.17221934431502,-30.89158036800656,-13.994732868107398,6.662629447990308,8.0,-25.36685994226608
97.85000000000001,2.7889257302524015,-1.7802370340280183,23.95691941643815,-25.670355551042004,2.308333333332868,-16.422130940528735,-3.211065470264338,-30.93636904988564,-13.995069541096328,6.595446425171686,8.0,-25.351790449579166
97.875,2.7977728835368856,-1.7568988534143624,23.99029351382032,-25.63534828012152,2.312499999999535,-16.50007165009988,-3.2500358250499115,-30.98058815577489,-13.995025321907042,6.529117766337817,8.0,-25.337045194105027
97.9,2.806424880111618,-1.7324626031053945,24.023467743033642,-25.598693904658067,2.316666666666202,-16.578255404825583,-3.2891277024127636,-31.024210050172513,-13.994591808572476,6.46368492474138,8.0,-25.322625199813807
97.92500000000001,2.8148811191469805,-1.7069435549621237,24.056429905132656,-25.56041533244316,2.320833333332869,-16.656676775309855,-3.328338387654899,-31.06720747081447,-13.993760896288446,6.399188793778444,8.0,-25.3085314680882
97.95,2.82314101340755,-1.6803576575589592,24.089167796601828,-25.520536486338415,2.3249999999995357,-16.735330315655702,-3.367665157827822,-31.109553545712487,-13.992524782632765,6.33566968143142,8.0,-25.29476497765392
97.97500000000001,2.831203989292877,-1.6527215262163688,24.12166921943626,-25.47908228932453,2.3291666666662025,-16.81421056384332,-3.4071052819216314,-31.151221809948176,-13.99087597250387,6.273167285077888,8.0,-25.281326684511708
98.0,2.8390694868773214,-1.6240524326168477,24.153921991268355,-25.43607864892525,2.3333333333328694,-16.8933120421094,-3.4466560210546704,-31.192186222212747,-13.988807282775467,6.211720666681029,8.0,-25.268217521870966
98.025,2.846736959948934,-1.5943682940106756,24.185913955531525,-25.391552441015993,2.3374999999995363,-16.972629257327515,-3.4863146286637274,-31.23242118108199,-13.986311846663975,6.151368228377167,8.0,-25.255438400084945
98.05000000000001,2.8542058760473887,-1.5636876620182207,24.217632991651993,-25.34553149302731,2.341666666666203,-17.052156701389595,-3.526078350694767,-31.27190154101631,-13.983383117805845,6.092147688475685,8.0,-25.24299020658752
98.075,2.8614757165009577,-1.5320297110357814,24.249067025259627,-25.29804456655365,2.34583333333287,-17.13188885158843,-3.5659444257941844,-31.31060262807589,-13.980014874042027,6.03409605788631,8.0,-25.230873805831575
98.10000000000001,2.868545976462531,-1.4994142262522105,24.280204038408776,-25.24912133937829,2.349999999999537,-17.211820171001186,-3.605910085500563,-31.3485002553411,-13.976201220907189,5.977249616988497,8.0,-25.219090039228952
98.125,2.8754161649446752,-1.4658615912838182,24.3110320798,-25.198792386925703,2.3541666666662038,-17.291945108873918,-3.6459725544369284,-31.385570738028512,-13.971936594821532,5.921643892957377,8.0,-25.207639725092044
98.15,2.8820858048537286,-1.4313927754352738,24.341539274993593,-25.147089163152888,2.3583333333328707,-17.372258101007027,-3.686129050503483,-31.421790908293147,-13.967215765983301,5.867313637560425,8.0,-25.196523658576954
98.17500000000001,2.8885544330229336,-1.3960293205944743,24.371713836605778,-25.094043980891687,2.3624999999995375,-17.45275357014167,-3.7263767850708045,-31.457138129707605,-13.962033840960387,5.814292805438738,8.0,-25.185742611628278
98.2,2.8948216002446,-1.3597933277695655,24.401544074478455,-25.039689991654324,2.3666666666662044,-17.53342592634706,-3.7667129631735006,-31.491590311409105,-13.956386264979683,5.762614532886488,8.0,-25.1752973329255
98.22500000000001,2.900886871301301,-1.3227074432765302,24.43101840581335,-24.98406116491477,2.3708333333328713,-17.614269567408662,-3.8071347837043015,-31.52512592190555,-13.950268823913108,5.712311117141821,8.0,-25.165188547830997
98.25,2.906749824996095,-1.2847948445859791,24.460125365261504,-24.927192266878944,2.374999999999538,-17.695278879217224,-3.847639439608582,-31.55772400253201,-13.94367764595952,5.663413996202131,8.0,-25.155416958339675
98.275,2.912410054181776,-1.2460792258379851,24.48885361495895,-24.869118838756954,2.379166666666205,-17.776448236158647,-3.888224118079293,-31.589364180549207,-13.936609203021979,5.615953729176334,8.0,-25.145983243030205
98.30000000000001,2.917867165789147,-1.206584783034018,24.51719195449957,-24.809877174551005,2.383333333332872,-17.857772001504653,-3.928886000752296,-31.620026681875814,-13.929060311780118,5.569959977186423,8.0,-25.13688805701792
98.325,2.923120780854318,-1.1663361989152308,24.545129330836094,-24.749504298372823,2.3874999999995388,-17.93924452780422,-3.9696222639020786,-31.64969234344661,-13.921028134457643,5.525461484830231,8.0,-25.128132031909303
98.35000000000001,2.9281705345450204,-1.1253586275365497,24.572654848100218,-24.688037941304803,2.3916666666662056,-18.020860157275763,-4.0104300786378495,-31.67834262518877,-13.91251017928526,5.482486062216992,8.0,-25.11971577575813
98.375,2.933016076185944,-1.083677678546209,24.599757777332975,-24.625516517819293,2.3958333333328725,-18.102613222200034,-4.051306611099984,-31.705959621608812,-13.903504300659591,5.441060567586929,8.0,-25.111639873023258
98.4,2.937657069283089,-1.041319401180554,24.626427566116458,-24.56197910177081,2.3999999999995394,-18.184498045313713,-4.092249022656824,-31.732526072982946,-13.894008698998931,5.401210890525728,8.0,-25.103904884528017
98.42500000000001,2.9420931915471322,-0.9983102679841167,24.652653848098094,-24.497465401976154,2.4041666666662063,-18.266508940203657,-4.133254470101796,-31.758025376143838,-13.88402192029694,5.362961935784389,8.0,-25.096511347421277
98.45,2.9463241349158116,-0.9546771582651375,24.678426452398757,-24.432015737397684,2.408333333332873,-18.34864021170179,-4.174320105850863,-31.78244159485705,-13.873542855375659,5.326337607714567,8.0,-25.089459775140146
98.47500000000001,2.9503496055753153,-0.9104473412968714,24.703735412896087,-24.365671011945285,2.41249999999954,-18.430886156280604,-4.215443078140268,-31.805759469780675,-13.8625707388395,5.291360795329134,8.0,-25.082750657374305
98.5,2.9541693239806874,-0.8656484592751813,24.728570977374467,-24.29847268891275,2.416666666666207,-18.513241062449215,-4.2566205312245735,-31.82796442800191,-13.851105147732104,5.2580533579972855,8.0,-25.076384460032017
98.525,2.95778302487524,-0.8203085100430637,24.752923616533202,-24.230462765064573,2.4208333333328738,-18.595699211150016,-4.297849605574974,-31.849042592144666,-13.839145999898259,5.22643611178315,8.0,-25.070361625207763
98.55000000000001,2.9611904573089753,-0.7744558295929097,24.77678403284459,-24.161683744389343,2.4249999999995406,-18.67825487615582,-4.339127438077876,-31.86898078904248,-13.826693552053301,5.196528816436427,8.0,-25.064682571151536
98.575,2.9643913846560097,-0.7281190743574317,24.800143169253637,-24.092178611536127,2.4291666666662075,-18.76090232446751,-4.3804511622337206,-31.88776655797131,-13.813748397562705,5.168350163043181,8.0,-25.05934769223981
98.60000000000001,2.967385584631008,-0.6813272033003253,24.82299221771135,-24.021990804950466,2.4333333333328744,-18.843635816712165,-4.42181790835605,-31.905388158437077,-13.800311463934793,5.14191776234453,8.0,-25.054357358948145
98.625,2.97017284930462,-0.63410945981786,24.8453226275336,-23.951164189726768,2.4374999999995413,-18.926449607541635,-4.4632248037707845,-31.9218345775131,-13.786384010029783,5.117248133730498,8.0,-25.04971191782546
98.65,2.9727529851179195,-0.5864953534627085,24.867126113577793,-23.879743030194042,2.441666666666208,-19.0093379460315,-4.504668973015717,-31.937095536722804,-13.771967622988614,5.0943566949159385,8.0,-25.04541169146996
98.67500000000001,2.975125812895844,-0.5385146415014366,24.888394664229565,-23.807771962252133,2.445833333332875,-19.092295076080454,-4.546147538040193,-31.951161498463456,-13.757064214885252,5.073257752304962,8.0,-25.04145697850675
98.7,2.977291167859642,-0.49019731031718056,24.909120549192092,-23.73529596547575,2.449999999999542,-19.175315236810025,-4.587657618404979,-31.96402367196683,-13.741676019106414,5.0539644920499,8.0,-25.03784805356709
98.72500000000001,2.9792488996383097,-0.44157355666913345,24.92929632707053,-23.66236033500368,2.4541666666662088,-19.25839266296464,-4.629196331482286,-31.97567401879317,-13.725805586462865,5.036488971810389,8.0,-25.03458516726931
98.75,2.9809988722790393,-0.39267376882055394,24.948914852744466,-23.58901065323081,2.4583333333328756,-19.341521585311977,-4.6707607926559565,-31.98610525785495,-13.709455781036741,5.020842113217725,8.0,-25.031668546201427
98.775,2.982540964256655,-0.3435285075470904,24.96796928452128,-23.515292761320616,2.4624999999995425,-19.42469623104362,-4.7123481155217775,-31.995310869967295,-13.692629775769497,5.007033695049203,8.0,-25.0290983929054
98.80000000000001,2.983875068482057,-0.29416848703729154,24.986453091063627,-23.441252730555917,2.4666666666662094,-19.507910824175923,-4.75395541208793,-32.0032851019223,-13.675331047795359,4.995072347116694,8.0,-25.026874885863062
98.825,2.985001092309654,-0.24462455569723798,25.004360058084277,-23.366936833545836,2.4708333333328762,-19.591159585951143,-4.795579792975541,-32.01002297008456,-13.657563373525374,4.9849655448732975,8.0,-25.024998179483735
98.85000000000001,2.9859189575437997,-0.19492767687129262,25.021684294801965,-23.292391515306917,2.474999999999543,-19.674436735238725,-4.837218367619331,-32.01552026350581,-13.63933082348734,4.976719604741424,8.0,-25.023468404093492
98.875,2.9866286004442215,-0.14510890949101848,25.03842024015183,-23.217663364236508,2.47916666666621,-19.757736488936764,-4.878868244468352,-32.0197735465566,-13.620637756927145,4.97033968016524,8.0,-25.022285665926123
98.9,2.987129971730448,-0.0951993886643573,25.054562668744477,-23.142799082996515,2.483333333332877,-19.84105306237362,-4.920526531186781,-32.02278016107347,-13.60148881617721,4.96582975838993,8.0,-25.021450047115746
98.92500000000001,2.98742303658523,-0.045230306217200714,25.070106696567727,-23.06784545932578,2.4874999999995437,-19.924380669709624,-4.962190334854784,-32.024538228020226,-13.581888920797965,4.963192657969799,8.0,-25.02096160569111
98.95,2.9875077746569594,0.004767108800485628,25.085047786425434,-22.992849336799253,2.4916666666662106,-20.00771352433886,-5.003856762169403,-32.02504664866225,-13.561843261498474,4.962430027006768,8.0,-25.02082037557156
98.97500000000001,2.9873841800610816,0.054761609631801794,25.099381753107906,-22.91785758555228,2.4958333333328775,-20.09104583929103,-5.045522919645487,-32.024305105253184,-13.541357293842474,4.963542342120365,8.0,-25.02102636656469
99.0,2.987052261380505,0.10472195134111947,25.11310476828876,-22.842917072988303,2.4999999999995444,-20.1743718276333,-5.087185913816623,-32.02231406123353,-13.520436731746342,4.966528908149851,8.0,-25.021579564365652
99.025,2.986512041665005,0.15461691034114966,25.126213365143187,-22.768074634488258,2.5041666666662112,-20.257685702872195,-5.128842851436071,-32.01907476094098,-13.49908754077562,4.971387858588674,8.0,-25.022479930558152
99.05000000000001,2.985763558429622,0.20441530390666834,25.138704442682922,-22.69337704413998,2.508333333332878,-20.340981679355412,-5.170490839677679,-32.01458922883278,-13.47731593124693,4.978116156750977,8.0,-25.023727402617123
99.075,2.984806863652058,0.25408600966270484,25.15057526980338,-22.618870985505925,2.512499999999545,-20.42425397267362,-5.212126986336782,-32.00886026822049,-13.455128351142273,4.986709597669422,8.0,-25.025321893913063
99.10000000000001,2.983642023769066,0.3035979850350128,25.161823489038706,-22.544603022447465,2.516666666666212,-20.50749680006213,-5.253748400031037,-32.00189145951799,-13.432531478842836,4.9971628107231645,8.0,-25.02726329371805
99.125,2.982269119671836,0.352920286650669,25.17244712002075,-22.47061957002398,2.5208333333328787,-20.590704380802496,-5.2953521904012195,-31.993687158003894,-13.40953221568962,5.009469262994313,8.0,-25.029551467213434
99.15,2.9806882467003786,0.40202208967667374,25.18244456263814,-22.396966865484973,2.5249999999995456,-20.67387093662394,-5.336935468311942,-31.984252491099575,-13.386137678378297,5.0236212633507895,8.0,-25.032186255499195
99.17500000000001,2.978899514636904,0.45087270708446847,25.191814599892023,-22.323690939373282,2.5291666666662125,-20.756990692104615,-5.378495346052281,-31.97359335516474,-13.362355191195915,5.03960996725304,8.0,-25.035167475604986
99.2,2.9769030476981975,0.4994416088283297,25.200556400445148,-22.25083758675749,2.5333333333328794,-20.84005787507269,-5.420028937536319,-31.961716411812382,-13.338192278107089,5.057425382281579,8.0,-25.03849492050283
99.22500000000001,2.9746989845269947,0.5476984409256533,25.208669520861356,-22.178452338611507,2.5374999999995462,-20.923066717007174,-5.46153335850356,-31.94862908374548,-13.313656654697548,5.0770563743819315,8.0,-25.042168359121504
99.25,2.9722874781823516,0.5956130444272065,25.21615390753272,-22.106580433359177,2.541666666666213,-21.00601145343851,-5.503005726719229,-31.934339550118068,-13.288756219982954,5.09849067482305,8.0,-25.046187536362577
99.275,2.969668696129018,0.6431554742654881,25.223009898291895,-22.035266788601756,2.54583333333288,-21.088886324348895,-5.54444316217442,-31.918856741423518,-13.263499048091031,5.121714887864877,8.0,-25.050552173118135
99.30000000000001,2.9668428202258057,0.6902960179694222,25.22923822370747,-21.964555973045854,2.549999999999547,-21.171685574572262,-5.585842787286103,-31.902190333913275,-13.237893379825154,5.1467144991302405,8.0,-25.055261966290153
99.325,2.963810046712962,0.7370052142336849,25.234840008060434,-21.89449217864946,2.5541666666662137,-21.254403454193955,-5.627201727096949,-31.88435074354952,-13.211947614117635,5.173473884675873,8.0,-25.06031658881156
99.35000000000001,2.960570586198539,0.783253871331061,25.2398167700001,-21.825119193003395,2.5583333333328806,-21.33703421895002,-5.6685171094749816,-31.865349119495523,-13.185670299381,5.201976320756865,8.0,-25.06571568966893
99.375,2.9571246636437714,0.8290130853563233,25.244170422878096,-21.7564803719655,2.5624999999995475,-21.41957213062611,-5.709786065313028,-31.845197337147795,-13.15907012476568,5.232203994278458,8.0,-25.071458893926877
99.4,2.953472518347451,0.8742542582902328,25.247903274759373,-21.68861861256464,2.5666666666662143,-21.50201145745598,-5.751005728727963,-31.82390799071433,-13.132155911332562,5.2641380139286555,8.0,-25.077545802754077
99.42500000000001,2.9496144039293113,0.9189491158723694,25.25101802810941,-21.621576326191434,2.570833333332881,-21.5843464745195,-5.792173237259724,-31.80149438534365,-13.10493660314891,5.297758421984674,8.0,-25.083975993450977
99.45,2.9455505883124147,0.9630697252716249,25.25351777915707,-21.55539541209255,2.574999999999548,-21.666571464140247,-5.833285732070097,-31.77797052880952,-13.077421258316267,5.3330442067858685,8.0,-25.090749019479137
99.47500000000001,2.9412813537045457,1.0065885125433125,25.255406016932863,-21.49011723118502,2.579166666666215,-21.74868071628254,-5.874340358141243,-31.753351122756538,-13.049619039938905,5.369973315865342,8.0,-25.097864410492253
99.5,2.936806996578614,1.0494782798619853,25.256686621982656,-21.425782580207013,2.583333333332882,-21.830668528947974,-5.915334264473961,-31.72765155351209,-13.02153920704154,5.408522669732012,8.0,-25.105321672368806
99.525,2.9321278276520664,1.0917122225191909,25.257363864757135,-21.362431666221205,2.5874999999995487,-21.9125292085714,-5.956264604285674,-31.700887882470397,-12.993191105444936,5.448668176294548,8.0,-25.113120287246385
99.55000000000001,2.927244171865309,1.1332639456755427,25.257442403677622,-21.300104081486676,2.5916666666662156,-21.994257070416296,-5.997128535208122,-31.673076836054666,-12.964584158608154,5.490384745918144,8.0,-25.12125971355765
99.575,2.922156368359142,1.1741074808566354,25.256927282879097,-21.23883877871504,2.5958333333328825,-22.075846438969545,-6.037923219484748,-31.64423579526362,-12.935727858446134,5.533646307104714,8.0,-25.12973938606793
99.60000000000001,2.916864770451209,1.2142173021824951,25.255823929631614,-21.17867404672625,2.5999999999995493,-22.157291648335566,-6.078645824167759,-31.61438278480893,-12.906631756131336,5.578425822786744,8.0,-25.138558715914485
99.625,2.91136974561146,1.2535683423204245,25.254138151441527,-21.119647486519355,2.604166666666216,-22.23858704262977,-6.119293521314862,-31.583536461850382,-12.87730545288818,5.624695307224567,8.0,-25.1477170906474
99.65,2.905671675436634,1.2921360081512683,25.251876132834244,-21.06179598777309,2.608333333332883,-22.31972697637134,-6.159863488185647,-31.55171610433573,-12.847758590788958,5.672425843496547,8.0,-25.15721387427211
99.67500000000001,2.899770955623759,1.329896196139314,25.24904443182051,-21.00515570579102,2.61249999999955,-22.40070581487526,-6.2003529074376065,-31.51894159895262,-12.818000843559947,5.72158760157121,8.0,-25.167048407293567
99.7,2.8936679959426725,1.366825307396217,25.24564997604848,-20.949762038905664,2.616666666666217,-22.48151793464362,-6.240758967321787,-31.485233428700063,-12.788041907406345,5.772149856950044,8.0,-25.177220006762045
