time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
90.38,0.179111733587327,0.27015434425642304,0.10600053908155352,0.21134728895181046,0.11777521086470791
90.4,0.17606100121494808,0.2702694589885139,0.10769481027656225,0.21187348179415352,0.11854455339188115
90.42,0.17309040766599357,0.2712256211786641,0.10850967033814003,0.21178461573289611,0.1161879963028138
90.44,0.17614424694503544,0.2708913225016014,0.109118038991375,0.21210754923804076,0.11560750416206332
90.46000000000001,0.1774255706968666,0.2712847267010555,0.11303746572134525,0.20978593901504547,0.11647239955862848
90.48,0.180301712177421,0.27190657494106263,0.12058734509666107,0.20969776177579819,0.11207286064000999
90.5,0.18225225842341797,0.27189008460822456,0.1265842126190287,0.21300634601862062,0.1175436226644854
90.52,0.17998389867062334,0.27467087879383206,0.13133556830828066,0.21826712659475606,0.1342693743976224
90.54,0.17850727521622548,0.276434018140771,0.13477104826247358,0.22181670407343124,0.15050951290852888
90.56,0.1786435038814263,0.27452534200679585,0.13375798202814856,0.22333876075988038,0.15344261419159225
90.58,0.18320025512082486,0.27736400904807795,0.1358421255480565,0.2239637224497976,0.1563976644868672
90.60000000000001,0.18247006927476495,0.278899478478789,0.1367931016710747,0.22208094296047345,0.16490626603968853
90.62,0.1820418829408441,0.27772842204806814,0.13725277594050628,0.22201449701676917,0.1715930750301981
90.64,0.1794606180102447,0.27887338963517755,0.14006645843614718,0.22219952595526768,0.1741576199448542
90.66,0.17801037110368284,0.28219037550564585,0.14125086590341024,0.22042238106217,0.18080044342283402
90.68,0.18031832028886102,0.2816264212376231,0.13707926305649026,0.2192338747365261,0.1804610826710652
90.7,0.18156506581704698,0.28125815085285055,0.13431811387505632,0.21960980202280983,0.16678881660559172
90.72,0.18379569233571405,0.2790884510768796,0.13414694742443944,0.21654177051055398,0.14973155804328336
90.74,0.18079418776130451,0.27624278109902795,0.13705553795237865,0.21287149494341714,0.14658639812366733
90.76,0.17931951811974475,0.27512269798167555,0.1392890078197344,0.21187288206147686,0.1395324137993044
90.78,0.17524480421865452,0.27436262769638897,0.14120266529468847,0.20890365442524084,0.1277008046225755
90.8,0.17880363269376745,0.27405524805411885,0.14199326980075372,0.21456116088068589,0.12117259749541419
90.82000000000001,0.17650357543830247,0.2720174065758694,0.13958781035320325,0.22135333225486872,0.11455203749444498
90.84,0.1721752324358612,0.27360532574540186,0.13253893826112445,0.22205731184131589,0.10812821238425246
90.86,0.16173323627809225,0.2744841007840637,0.12342098269106679,0.22004801037989397,0.09917463253172254
90.88,0.1567374062854006,0.27505774030696656,0.11811242869764942,0.21368837912199795,0.0877537349144558
90.9,0.14585487769681815,0.2756320229659712,0.11977666812587355,0.20975356553190622,0.08431834930668178
90.92,0.140983357229189,0.27713752692307314,0.12227062012298304,0.20967022620704745,0.08300358561693287
90.94,0.13646414626277112,0.2791172528881956,0.12237452401347282,0.20516773524869045,0.08077978236388275
90.96000000000001,0.13411040010147574,0.2800988152154237,0.12040196775640681,0.20605905041322092,0.08150805747427264
90.98,0.12857041011946868,0.2796811402149821,0.11933970499666577,0.2068623037290747,0.07743051347104143
91.0,0.1225659334024458,0.27917626935309026,0.11652544315000592,0.20476326646014475,0.07619776543823498
91.02,0.11541236326602479,0.27938553773336866,0.11262954739030544,0.20423688699850454,0.07335859880967732
91.04,0.11498103148646219,0.2786051923553606,0.1072998680532489,0.2023129969003098,0.07342756018313301
91.06,0.11812072260650489,0.2776247503923848,0.10345272081229248,0.20259804181344657,0.0729300846499536
91.08,0.11681940746658528,0.2779522938790381,0.09761002214076077,0.20089561796177152,0.074876669084818
91.10000000000001,0.12056663252551268,0.2770890218236911,0.09430914423951312,0.1973844555341191,0.07977191759474223
91.12,0.1194566706035474,0.278938650648004,0.09337057385803495,0.19394050039850827,0.08551952385538544
91.14,0.1180780898448281,0.2790113493408339,0.09358220245444077,0.192441963731925,0.0992610158423458
91.16,0.11795009157734679,0.2772946170396552,0.09361152902231334,0.19281434004866363,0.0987446223668331
91.18,0.11403986449923734,0.27946223290340366,0.09499957615355535,0.19455344186634363,0.1160235342297165
91.2,0.10917432338342706,0.2793248885943262,0.09601922670806248,0.20188032341040837,0.12678949901305583
91.22,0.10878709751720163,0.27908383700039957,0.09819424575600032,0.19882893153920314,0.13972526795837828
91.24,0.10709074035637019,0.2814543185089879,0.10094586588457641,0.19609496333789872,0.1455817474510488
91.26,0.10261551505972498,0.2799174632928746,0.10483882389034219,0.1980643469857795,0.15256908185149193
91.28,0.10307974118780427,0.281923155480584,0.11194512592317485,0.19918304709225562,0.14776273043763513
91.3,0.09790608452944143,0.2825621951661122,0.1183895714291049,0.20087710490691346,0.13907035937646617
91.32000000000001,0.09451626733943257,0.28221218767357986,0.12362598446403507,0.20377818019228947,0.12502658960286267
91.34,0.09254197534761423,0.283733481219019,0.1272311533666452,0.2007402233481178,0.11368694149871277
91.36,0.09293252359449372,0.2807161072781527,0.1301777365519416,0.2024993024379112,0.0948404357731513
91.38,0.09122183204478358,0.27673795703541465,0.13075586915971524,0.1997867563320221,0.08856382735525024
91.4,0.09266422953181215,0.27468394443147587,0.12997032606310838,0.1945326917926637,0.08576691997618054
91.42,0.09705263338937971,0.27583921039853243,0.12775798713536227,0.19146255068287343,0.08310733563114635
91.44,0.09701954575856309,0.27450769338639974,0.12484605545616866,0.19001219636273284,0.07953509641339676
91.46000000000001,0.09380766815800032,0.274457727319131,0.12243277031212291,0.1855650503001239,0.07288687559153893
91.48,0.09311989340051316,0.27692427457784274,0.11979960577711733,0.18333824246426145,0.07430629308893502
91.5,0.0946328168493012,0.278899578112903,0.12070329089997381,0.18352226077171052,0.07500444608582921
91.52,0.09346854317838416,0.2796750929902509,0.122373523476113,0.18330616655113638,0.07496367390217692
91.54,0.08982553905987883,0.2801793358687337,0.1250779474777346,0.17897748508796238,0.08066423692961786
91.56,0.08782584239717371,0.2805073410813103,0.12860054934759307,0.17530286748335017,0.08587469488644317
91.58,0.08793168375268536,0.2803630961967405,0.1300506655948499,0.17724816497703214,0.09106199511840724
91.60000000000001,0.08855633756431712,0.28172538456383295,0.13000565822614094,0.18006682329830725,0.09446808766489934
91.62,0.0911764186904376,0.2816066076753217,0.13196355287151418,0.1805754157114195,0.10367093618888
91.64,0.09636311577367597,0.2824532789118737,0.1352525550120798,0.18178808891904694,0.11384480419827772
91.66,0.09154089786645551,0.2826607388439745,0.13958331075450828,0.1857716175724035,0.13157253019145237
91.68,0.08901545156521805,0.28429479484172454,0.14520507361862806,0.1906266705462892,0.1479811630494828
91.7,0.08735077320696065,0.28539391760398125,0.14899228958981026,0.1889014441762094,0.1590385604028342
91.72,0.08768293104633867,0.28596618798657336,0.1492490923186046,0.19121031156882107,0.17768544022161067
91.74,0.08470315127469712,0.28658163350374694,0.15028613390272022,0.19053245514658576,0.1863490799638468
91.76,0.08574961438603497,0.28547555903740734,0.15201793899253993,0.19443153558751597,0.19548530770745112
91.78,0.08853176501099355,0.283068689998153,0.1524149480840864,0.1944541629651447,0.19401274636314597
91.8,0.08491419878515045,0.2821102560401859,0.15303892455951587,0.1921192263232971,0.18848494673769614
91.82000000000001,0.08456379125791154,0.2832964287263752,0.1517363688091141,0.1930176770149605,0.1868682983031236
91.84,0.08900520567003596,0.28005236709959147,0.1499900120321407,0.19305217938129401,0.17910186560813257
91.86,0.09127415926055579,0.27896426288915055,0.1522532518500954,0.19152159592063414,0.17241827215797495
91.88,0.09409037369164625,0.278871913423407,0.1556962443400468,0.18922035612361957,0.1608824213930234
91.9,0.09950553223247284,0.2773064299146481,0.1565409940633281,0.186015948340146,0.14893450608259057
91.92,0.10052042468899267,0.27452328841226703,0.16006476014338802,0.17957885139969648,0.13974380815805668
91.94,0.100539650576584,0.27406556391445314,0.16682393518559063,0.17994194853924145,0.13009385098476953
91.96000000000001,0.1006625897806784,0.2759192350716898,0.17239498697329225,0.1853527534951563,0.13587754827719875
91.98,0.10090428710203797,0.2818650036769693,0.1744423522460352,0.18556732259358363,0.14361118027424283
92.0,0.09939532807987225,0.2861296081188024,0.17442473584391224,0.1938155882764026,0.15591789859994623
92.02,0.09923446525294566,0.2875547944834721,0.17316245158890953,0.20229844761685994,0.15754535968935654
92.04,0.0972457560341175,0.28897277709751684,0.17119505606169205,0.20720778343517623,0.15526409769301708
92.06,0.09705951488356054,0.2875348532670528,0.1668067325800056,0.20693332773212805,0.15023918957690352
92.08,0.09869243082101485,0.28709740560995417,0.16088636562589723,0.20266117029413855,0.14327955712815604
92.10000000000001,0.0975360204020957,0.28890998543957785,0.15464658251723581,0.19889538450531752,0.12935751510039034
92.12,0.09697713579617545,0.2900447461458357,0.14769636254140753,0.1982834441730309,0.11923888042696464
92.14,0.09639316981501651,0.2853738608365377,0.14451948407876677,0.20028965857306458,0.12144777702370198
92.16,0.09561100854782419,0.28190719526000124,0.1436785172743324,0.1949683169445133,0.11109540113272091
92.18,0.09504530733254106,0.28212255138455483,0.14518605134665208,0.19051749878827184,0.10467676021685902
92.2,0.09628095245168715,0.2840046763006563,0.1481324723620175,0.18808856924766798,0.09259404063682278
92.22,0.09591417809353685,0.2845926658511995,0.15040470698791708,0.1808920644583046,0.08329313920016151
92.24,0.09480211008336212,0.28516493853645497,0.14917854870184946,0.17651759049546317,0.07377286387182826
92.26,0.09264470280759511,0.28460714301461837,0.14658875252165465,0.1756638158947432,0.07942238565809312
92.28,0.09446905910697817,0.2820146755033554,0.14410466897545732,0.1712909986431046,0.08894600789345115
92.3,0.09535965939705984,0.28105618902737295,0.14184831209531087,0.16846612709025272,0.09017668098132575
92.32000000000001,0.09269978086481075,0.27869435292182404,0.1399917432431961,0.16153088805125862,0.08595104494192991
92.34,0.0934522642844521,0.27570317655262233,0.13811960825159902,0.15706415107384789,0.07815859596215541
92.36,0.09206996348344874,0.2714999843250063,0.1358199630981471,0.15541535928415606,0.07153069149941266
92.38,0.0899741767809127,0.2661641663544014,0.13378500768528698,0.15295720823916317,0.060858729167192205
92.4,0.08813741502222877,0.2638111078294349,0.13354644719509634,0.15035393509450903,0.05679429567064398
92.42,0.08533979178205711,0.26473076209525837,0.13484759131622226,0.15168271747121556,0.051589088410200136
92.44,0.08068963468504038,0.2658238717423524,0.13744022137071873,0.15728402684630258,0.05300576594553538
92.46000000000001,0.0792450311468091,0.27173959226158456,0.13936327610945384,0.16401719180868876,0.0632346645889988
92.48,0.07625568350372991,0.27480795562107746,0.14358485602923313,0.16724009077435445,0.08109290273296543
92.5,0.07789423605156585,0.2792064148895558,0.14653847581481677,0.1704200101411043,0.09113651867837469
92.52,0.08000591683427107,0.28284439893599733,0.149351031044144,0.17261973344490597,0.09603697159254235
92.54,0.07632892187604227,0.2825430923358357,0.15178322154613366,0.17656806732352953,0.09556585780741832
92.56,0.07700391893741111,0.28401348913462865,0.1518863188876302,0.17890675972988268,0.09644559649217004
92.58,0.07707567033752748,0.28459009840906435,0.15163697760476388,0.1776474184894575,0.10744818296313066
92.60000000000001,0.07575340237888568,0.282248123645956,0.14976744292461952,0.17706940326565673,0.11850717144566292
92.62,0.07287374086277132,0.2803658573961022,0.1486297741158813,0.1771310579395555,0.12528672547280859
92.64,0.07184362952496505,0.2786902407426646,0.14602192546710704,0.17630171798585337,0.12468353995175777
92.66,0.07055062839501028,0.2800104746718953,0.14154747665577294,0.17391920203390285,0.12335932323800215
92.68,0.06840822418320172,0.28120949585153077,0.13680695537614251,0.17141321796030065,0.12327954524431682
92.7,0.06795159164838069,0.2777608302876551,0.13162413882136326,0.16914450790317706,0.12613782848925528
92.72,0.06567620731812951,0.27530270083673497,0.12476088040699236,0.1702931159280596,0.12841623099684815
92.74,0.06583805809767017,0.2723346803182043,0.1209574161568777,0.1646799417658954,0.12685885076019454
92.76,0.06445765023090003,0.27217138759954973,0.12002516974352644,0.1633571049211364,0.1235702367928989
92.78,0.06444449179512778,0.2692840870291625,0.11719935188985788,0.16056768124171913,0.12415167088332071
92.8,0.06446945672983691,0.26318698925991535,0.11575000661004556,0.15804718683853328,0.12321131660991527
92.82000000000001,0.06391308272315008,0.2591875389424999,0.11661488551870446,0.14839218261174292,0.12718565563461454
92.84,0.06378932809518602,0.25596904095516576,0.11743738609483884,0.14408948363108653,0.12819793092226284
92.86,0.06404477701685643,0.25632017574495247,0.11715814686346353,0.14839007276171315,0.1268858448165583
92.88,0.06710417392730585,0.2568521395983218,0.11866420319071955,0.15392461160531,0.12559973192580434
92.9,0.0686220360005525,0.2559817690129593,0.11855222235177361,0.1581634182255226,0.1286342467654106
92.92,0.07057411149994716,0.25311272219560627,0.11866216184664236,0.15682295998220278,0.13040930882555438
92.94,0.06971952902532343,0.2523568531505719,0.11738154437919966,0.15945528424911784,0.1277942100593992
92.96000000000001,0.07057673208412896,0.24969470344075584,0.11427607192272646,0.15789849591068958,0.12552962771694764
92.98,0.07259237314449382,0.24824664776072905,0.11408134645746093,0.15804774731017293,0.1301011586964281
93.0,0.07113409393090482,0.24741325925477647,0.11530089145323584,0.15554147403628574,0.13639467624038606
93.02,0.06821221409774193,0.24979707164991075,0.1142606918002682,0.15437361176202227,0.13594124825849607
93.04,0.06713406874985324,0.2511703663788,0.11302807418428881,0.1526327330340913,0.13516715336279259
93.06,0.06813498668534237,0.25316209654653044,0.11375026641920337,0.15220549127989869,0.13530940239087538
93.08,0.0685475146254784,0.25769090375318904,0.11182229654167238,0.14698257148611502,0.13197675676037499
93.10000000000001,0.06807965772626814,0.2534853045423951,0.10929657734762924,0.1487343187433607,0.1286798291794985
93.12,0.06752541802832664,0.25197203824030995,0.10860406250013878,0.14998422235610512,0.12622272428377343
93.14,0.0670213762939802,0.2478644789823106,0.10597681203559961,0.14524365031452366,0.12462036737724491
93.16,0.06530628096195519,0.24535131270233082,0.10425591242866093,0.14240885196610945,0.12746368798689842
93.18,0.061989451329115305,0.24484698759136003,0.1053723748346308,0.13978042666489168,0.12739911682143368
93.2,0.06027195466366847,0.2483157508553607,0.10753514118962425,0.13923829487588332,0.12778763552643788
93.22,0.06200085810115846,0.2520651418173949,0.11024831625478936,0.14295363325255786,0.12679554914265145
93.24,0.061533578303106205,0.25689298134461086,0.1113686916090365,0.14593784013969927,0.12562157256883255
93.26,0.06401702043103032,0.25977549565322994,0.11115120063861951,0.14671228527744656,0.12475333526721455
93.28,0.06287529739905603,0.2648797632245999,0.10907710770134804,0.1464803812448454,0.12374842485774594
93.3,0.06272664864946904,0.2599934194740162,0.10663924558518001,0.1495834370772686,0.12326600705849454
93.32000000000001,0.06343190498841854,0.2578226029134708,0.10499007924020101,0.14476718964251853,0.12581344036189862
93.34,0.06430995916706159,0.26088938191023364,0.10341051368355368,0.14264608329826406,0.1273876377186158
93.36,0.06588599918544988,0.26099925962480075,0.10211991803110208,0.14159112563955645,0.1286825519375653
93.38,0.06747813123451595,0.26074697769145305,0.10007613608479683,0.1401316645530496,0.1297552494153669
93.4,0.06758407272384381,0.2573490901240799,0.09632006094033886,0.13758811780075106,0.1342227559241533
93.42,0.06939712110612743,0.2549510190758816,0.09127862000392241,0.1344706689805199,0.1350327599784088
93.44,0.07198136658887468,0.25380253737977454,0.08833818488017527,0.13083291398321525,0.1371145691475883
