time,uav2_fused_error,uav3_fused_error,uav4_fused_error,uav5_fused_error,uav6_fused_error
122.52,0.1831464694049175,0.12343692237678001,0.06388291253706972,0.09976765947480098,0.060596054928045116
122.54,0.18332771172234721,0.11732487767634225,0.05988532650302262,0.10516110838856957,0.05214327549039742
122.56,0.18073891767603492,0.113288145460178,0.05440958982765453,0.10825780207534676,0.04884327586204919
122.58,0.1830127648707968,0.10902889850811956,0.05275418173121829,0.11477733561988782,0.05533332383482
122.60000000000001,0.18694149684958797,0.10962819422851607,0.05070145719822063,0.11530592955317907,0.05784782376213262
122.62,0.19077021185426726,0.10592550900074099,0.04864995748301089,0.1186528581069869,0.058808022986661344
122.64,0.1945272947228909,0.10438248267304308,0.04992268348728456,0.11506166273960046,0.0641839648969147
122.66,0.19236408736464417,0.10363345288529525,0.056497120934279305,0.11488859887484171,0.06737795143393766
122.68,0.19188149492012768,0.1043664907168252,0.0637315370940556,0.10817098063346921,0.07471840387558168
122.7,0.19245519264246613,0.10516611224094344,0.06387408840080974,0.10603601239677922,0.08028298209636552
122.72,0.19271929004193095,0.10622735502823227,0.06438392491200648,0.10642443629863893,0.07168038337122724
122.74000000000001,0.19257505881006295,0.10681296266070443,0.06647002432682945,0.10860524102259372,0.06422779305433529
122.76,0.19250787643278286,0.10481098805851796,0.0722218256093429,0.10746631171370198,0.057421997732289405
122.78,0.1905864572513931,0.10846231235058228,0.07933009322800093,0.09972536502559434,0.05948267346287949
122.8,0.186905421713546,0.11493578533414553,0.08907936582717786,0.09105031078335017,0.05860298916008909
122.82000000000001,0.18856822365585346,0.1181565972181394,0.09678297830122466,0.08413016945614595,0.05958632106455859
122.84,0.18866666743609858,0.12238468277415965,0.10429284074135237,0.07658868417036907,0.06156573956038953
122.86,0.18418120331998103,0.13137737238665675,0.11172987105280403,0.07408339223689195,0.0643378729207815
122.88,0.18487449856221247,0.13258557564456058,0.12358286891722006,0.06564732001384145,0.06367044008326622
122.9,0.17858017191782868,0.13905577745292919,0.13802947700481305,0.056148327889144506,0.062220748443508604
122.92,0.17698819977963487,0.14428662219495716,0.14934347231381823,0.04648665084071863,0.06135371853600721
122.94,0.17450046951594295,0.15496064458444073,0.15830391804430446,0.03670001540424136,0.06478490480381176
122.96000000000001,0.17453699206396805,0.15769860182349948,0.16812968348191604,0.021777863190705987,0.06996239424487509
122.98,0.1716513496848214,0.16524228975687022,0.17710823817060503,0.02071632308982242,0.07524572287685305
123.0,0.16828140307120726,0.1710057111231125,0.18594806877201436,0.013737402709681565,0.08753951773102794
123.02,0.1645793756908262,0.175682374527838,0.19518332869623414,0.01910937580469552,0.09972236242937146
123.04,0.16564650572825892,0.1829220003371147,0.19759565716249203,0.022765005305771947,0.10709162133108695
123.06,0.16133471138072814,0.18809296129313047,0.19658666473598208,0.02544556216901923,0.11180419271552547
123.08,0.16480189265570558,0.18474545169625126,0.1915754597199897,0.026439830658750052,0.11339927514388319
123.10000000000001,0.16950298033827532,0.18157836686191944,0.1848957457912379,0.023239546715154442,0.10723997583517161
